Label,Time,ID,Signal1,Signal2,Signal3,Signal4
0,12980.8856184,id3,0.2,1.0
0,12982.3426112,id8,0.26271667740682747
0,12982.5146387,id7,0.0679977994804448,0.25
0,12990.3644593,id9,0.2882736156351792
0,12993.3880455,id1,0.0,0.25
0,12993.5120065,id2,0.0,0.0,0.25720467912627853
0,12993.7238134,id5,0.1316195703012869,0.8881255964787215
0,12994.2789365,id6,0.8947368421052632,0.3333333333333333
0,12995.8856184,id3,0.4,1.0
0,12997.3426112,id8,0.261009461299147
0,12997.5146387,id7,0.06755592826120692,0.5
0,13008.3880455,id1,0.0,0.5
0,13008.7238134,id5,0.13116991827975985,0.8881255964787215
0,13009.0527813,id10,0.29115946870052584,0.4444444444444444,0.8608009567771133,0.03237245736293654
0,13010.8856184,id3,0.6,1.0
0,13012.0161834,id4,0.16327999999999998
0,13012.3426112,id8,0.25930224519146655
0,13012.5146387,id7,0.06711405704196902,0.75
0,13020.3644593,id9,0.28975421972164644
0,13023.3880455,id1,0.0,0.75
0,13023.5120065,id2,0.0,0.0,0.2538366894782543
0,13023.7238134,id5,0.1311056822766845,0.8879581962298934
0,13024.2789365,id6,0.8947368421052632,0.4444444444444444
0,13025.8856184,id3,0.8,1.0
0,13027.3426112,id8,0.2575950290837862
0,13027.5146387,id7,0.06667218582273161,1.0
0,13038.3880455,id1,0.0,1.0
0,13038.7238134,id5,0.13104144627360925,0.8879581962298934
0,13040.8856184,id3,1.0,1.0
0,13042.3426112,id8,0.25588781297610574
0,13042.5146387,id7,0.06623031460349371,0.0
0,13050.3644593,id9,0.29064258217352684
0,13053.3880455,id1,0.0,0.0
0,13053.5120065,id2,0.0,0.0,0.2504693633502119
0,13053.7238134,id5,0.13123415428283514,0.8879581962298934
0,13054.0527813,id10,0.29205122228707914,0.5555555555555556,0.8605978280896518,0.03312530520858621
0,13054.2789365,id6,0.8947368421052632,0.5555555555555556
0,13055.8856184,id3,0.0,1.0
0,13057.0161834,id4,0.16376
0,13057.3426112,id8,0.2540098923281113
0,13057.5146387,id7,0.06574426068060261,0.25
0,13068.3880455,id1,0.0,0.25
0,13068.7238134,id5,0.13149109829513633,0.8878165782556096
0,13070.8856184,id3,0.2,1.0
0,13072.3426112,id8,0.25213197168011686
0,13072.5146387,id7,0.0652582067577115,0.5
0,13080.3644593,id9,0.2916790050340539
0,13083.3880455,id1,0.0,0.5
0,13083.5120065,id2,0.0,0.0,0.2467661046342257
0,13083.7238134,id5,0.1316195703012869,0.8878165782556096
0,13084.2789365,id6,0.8947368421052632,0.6666666666666666
0,13085.8856184,id3,0.4,1.0
0,13087.3426112,id8,0.25042475557243643
0,13087.5146387,id7,0.06481633553847362,0.75
0,13098.3880455,id1,0.0,0.75
0,13098.7238134,id5,0.13136262628898573,0.8878165782556096
0,13099.0527813,id10,0.2943295072224345,0.7777777777777778,0.8604259964540947,0.035132899463651966
0,13100.8856184,id3,0.6,1.0
0,13102.0161834,id4,0.1632
0,13102.3426112,id8,0.248546834924442
0,13102.5146387,id7,0.0643302816155825,1.0
0,13110.3644593,id9,0.29301154871187435
0,13113.3880455,id1,0.0,1.0
0,13113.5120065,id2,0.0,0.0,0.24323190949793544
0,13113.7238134,id5,0.13104144627360925,0.8876233957322377
0,13114.2789365,id6,0.8947368421052632,0.7777777777777778
0,13115.8856184,id3,0.8,1.0
0,13117.3426112,id8,0.24701032335707554
0,13117.5146387,id7,0.06393259309999831,0.0
0,13128.3880455,id1,0.0,0.0
0,13128.7238134,id5,0.13078450226130806,0.8876233957322377
0,13130.8856184,id3,1.0,1.0
0,13132.3426112,id8,0.24547381178970917
0,13132.5146387,id7,0.0635349045844141,0.25
0,13140.3644593,id9,0.29626887770210236
0,13143.3880455,id1,0.0,0.25
0,13143.5120065,id2,0.0,0.0,0.2402031335481532
0,13143.7238134,id5,0.13084873826438334,0.8876233957322377
0,13144.0527813,id10,0.29759927037313033,0.8888888888888888,0.8601916169541914,0.03789334156436749
0,13144.2789365,id6,0.8947368421052632,0.8888888888888888
0,13145.8856184,id3,0.0,1.0
0,13147.0161834,id4,0.16304
0,13147.3426112,id8,0.24393730022234275
0,13147.5146387,id7,0.06313721606882941,0.5
0,13158.3880455,id1,0.0,0.5
0,13158.7238134,id5,0.13091297426745863,0.8873915661592936
0,13160.8856184,id3,0.2,1.0
0,13162.3426112,id8,0.24240078865497638
0,13162.5146387,id7,0.06273952755324522,0.75
0,13170.3644593,id9,0.29878590464909677
0,13173.3880455,id1,0.0,0.75
0,13173.5120065,id2,0.0,0.0,0.23717489506149853
0,13173.7238134,id5,0.13091297426745863,0.8873915661592936
0,13174.2789365,id6,0.8947368421052632,1.0
0,13175.8856184,id3,0.4,1.0
0,13177.3426112,id8,0.24086427708760993
0,13177.5146387,id7,0.06234183903766101,1.0
0,13188.3880455,id1,0.0,1.0
0,13188.7238134,id5,0.13020637823363032,0.8873915661592936
0,13189.0527813,id10,0.30285006726366376,0.0,0.8599103758575566,0.04241042863826562
0,13190.8856184,id3,0.6,1.0
0,13192.0161834,id4,0.15976
0,13192.3426112,id8,0.23983987914118557
0,13192.5146387,id7,0.06207669863303692,0.0
0,13200.3644593,id9,0.30159905241338464
0,13203.3880455,id1,0.0,0.0
0,13203.5120065,id2,0.0,0.0,0.2346517174924041
0,13203.7238134,id5,0.1282792981413714,0.8870695777121781
0,13204.2789365,id6,0.8947368421052632,0.0
0,13205.8856184,id3,0.8,1.0
0,13207.3426112,id8,0.23915706097992953
0,13207.5146387,id7,0.061899967818423114,0.25
0,13218.3880455,id1,0.0,0.25
0,13218.7238134,id5,0.12622374604296183,0.8870695777121781
0,13220.8856184,id3,1.0,1.0
0,13222.3426112,id8,0.23898635643961552
0,13222.5146387,id7,0.06185578511476991,0.5
0,13230.3644593,id9,0.3044122001776724
0,13233.3880455,id1,0.0,0.5
0,13233.5120065,id2,0.0,0.0,0.2338108533606892
0,13233.7238134,id5,0.124103957941477,0.8870695777121781
0,13234.0527813,id10,0.3056739536210828,0.1111111111111111,0.8595198087105995,0.044794446816156235
0,13234.2789365,id6,0.8947368421052632,0.1111111111111111
0,13235.8856184,id3,0.0,1.0
0,13237.0161834,id4,0.15192
0,13237.3426112,id8,0.23898635643961552
0,13237.5146387,id7,0.06185578511476991,0.75
0,13248.3880455,id1,0.0,0.75
0,13248.7238134,id5,0.12198416983999213,0.8866188360658063
0,13250.8856184,id3,0.2,1.0
0,13252.3426112,id8,0.23898635643961552
0,13252.5146387,id7,0.06185578511476991,1.0
0,13260.3644593,id9,0.30811371039384067
0,13263.3880455,id1,0.0,1.0
0,13263.5120065,id2,0.0,0.0,0.2338108533606892
0,13263.7238134,id5,0.12005708974773319,0.8866188360658063
0,13264.2789365,id6,0.8947368421052632,0.2222222222222222
0,13265.8856184,id3,0.4,1.0
0,13267.3426112,id8,0.23898635643961552
0,13267.5146387,id7,0.06185578511476991,0.0
0,13278.3880455,id1,0.0,0.0
0,13278.7238134,id5,0.11838695366777542,0.8866188360658063
0,13279.0527813,id10,0.31295660791126884,0.3333333333333333,0.8589731616546855,0.05094270422229527
0,13280.8856184,id3,0.6,1.0
0,13282.0161834,id4,0.14576
0,13282.3426112,id8,0.23898635643961552
0,13282.5146387,id7,0.06185578511476991,0.25
0,13290.3644593,id9,0.311667160201362
0,13293.3880455,id1,0.0,0.25
0,13293.5120065,id2,0.0,0.0,0.2338108533606892
0,13293.7238134,id5,0.11703799760319414,0.8862582532936066
0,13294.2789365,id6,0.8947368421052632,0.3333333333333333
0,13295.8856184,id3,0.8,1.0
0,13297.3426112,id8,0.23898635643961552
0,13297.5146387,id7,0.06185578511476991,0.5
0,13308.3880455,id1,0.0,0.5
0,13308.7238134,id5,0.11594598555091404,0.8862582532936066
0,13310.8856184,id3,1.0,1.0
0,13312.3426112,id8,0.23898635643961552
0,13312.5146387,id7,0.06185578511476991,0.75
0,13320.3644593,id9,0.31462836837429664
0,13323.3880455,id1,0.0,0.75
0,13323.5120065,id2,0.0,0.0,0.2338108533606892
0,13323.7238134,id5,0.11498244550478458,0.8862582532936066
0,13324.0527813,id10,0.3159291198664468,0.4444444444444444,0.8585359372527391,0.05345219704112756
0,13324.2789365,id6,0.8947368421052632,0.4444444444444444
0,13325.8856184,id3,0.0,1.0
0,13327.0161834,id4,0.142
0,13327.3426112,id8,0.23898635643961552
0,13327.5146387,id7,0.06185578511476991,1.0
0,13338.3880455,id1,0.0,1.0
0,13338.7238134,id5,0.11401890545865509,0.8857688645976629
0,13340.8856184,id3,0.2,1.0
0,13342.3426112,id8,0.2391570609799295
0,13342.5146387,id7,0.061899967818423114,0.0
0,13350.3644593,id9,0.3192182410423452
0,13353.3880455,id1,0.0,0.0
0,13353.5120065,id2,0.0,0.0,0.23397902287009617
0,13353.7238134,id5,0.11331230942482681,0.8857688645976629
0,13354.2789365,id6,0.8947368421052632,0.5555555555555556
0,13355.8856184,id3,0.4,1.0
0,13357.3426112,id8,0.23932776552024349
0,13357.5146387,id7,0.06194415052207681,0.25
0,13368.3880455,id1,0.0,0.25
0,13368.7238134,id5,0.11292689340637502,0.8857688645976629
0,13369.0527813,id10,0.3252925325252575,0.6666666666666666,0.8579426437082952,0.0613570994204493
0,13370.8856184,id3,0.6,1.0
0,13372.0161834,id4,0.14015999999999998
0,13372.3426112,id8,0.23949847006055752
0,13372.5146387,id7,0.06198833322573002,0.5
0,13380.3644593,id9,0.32395617411904054
0,13383.3880455,id1,0.0,0.5
0,13383.5120065,id2,0.0,0.0,0.23431536686431337
0,13383.7238134,id5,0.11254147738792321,0.8853696347758913
0,13384.2789365,id6,0.8947368421052632,0.6666666666666666
0,13385.8856184,id3,0.8,1.0
0,13387.3426112,id8,0.2396691746008715
0,13387.5146387,id7,0.06203251592938371,0.75
0,13398.3880455,id1,0.0,0.75
0,13398.7238134,id5,0.11177064535101963,0.8853696347758913
0,13400.8856184,id3,1.0,1.0
0,13402.3426112,id8,0.2398398791411855
0,13402.5146387,id7,0.06207669863303692,1.0
0,13410.3644593,id9,0.32854604678708915
0,13413.3880455,id1,0.0,1.0
0,13413.5120065,id2,0.0,0.0,0.2346517174924041
0,13413.7238134,id5,0.11099981331411607,0.8853696347758913
0,13414.0527813,id10,0.3298999260557834,0.7777777777777778,0.8574587487359272,0.06524681328963935
0,13414.2789365,id6,0.8947368421052632,0.7777777777777778
0,13415.8856184,id3,0.0,1.0
0,13417.0161834,id4,0.13656000000000001
0,13417.3426112,id8,0.24001058368149955
0,13417.5146387,id7,0.06212088133669012,0.0
0,13428.3880455,id1,0.0,0.0
0,13428.7238134,id5,0.1096508572495348,0.8850090520036915
0,13430.8856184,id3,0.2,1.0
0,13432.3426112,id8,0.2401812882218136
0,13432.5146387,id7,0.062165064040343825,0.25
0,13440.3644593,id9,0.3332839798637844
0,13443.3880455,id1,0.0,0.25
0,13443.5120065,id2,0.0,0.0,0.2349880747543702
0,13443.7238134,id5,0.1081091931757276,0.8850090520036915
0,13444.2789365,id6,0.8947368421052632,0.8888888888888888
0,13445.8856184,id3,0.4,1.0
0,13447.3426112,id8,0.24035199276212754
0,13447.5146387,id7,0.062209246743997026,0.5
0,13458.3880455,id1,0.0,0.5
0,13458.7238134,id5,0.10708141712652285,0.8850090520036915
0,13459.0527813,id10,0.33926333871459396,1.0,0.8570217720857228,0.073151715668961
0,13460.8856184,id3,0.6,1.0
0,13462.0161834,id4,0.13208
0,13462.3426112,id8,0.24052269730244155
0,13462.5146387,id7,0.06225342944765073,0.75
0,13470.3644593,id9,0.33787385253183294
0,13473.3880455,id1,0.0,0.75
0,13473.5120065,id2,0.0,0.0,0.235324438650208
0,13473.7238134,id5,0.10605364107731807,0.8846999810560917
0,13474.2789365,id6,0.8947368421052632,1.0
0,13475.8856184,id3,0.8,1.0
0,13477.3426112,id8,0.2406934018427556
0,13477.5146387,id7,0.06229761215130393,1.0
0,13488.3880455,id1,0.0,1.0
0,13488.7238134,id5,0.10528280904041447,0.8846999810560917
0,13490.8856184,id3,1.0,1.0
0,13492.3426112,id8,0.24086410638306963
0,13492.5146387,id7,0.06234179485495714,0.0
0,13500.3644593,id9,0.34246372519988155
0,13503.3880455,id1,0.0,0.0
0,13503.5120065,id2,0.0,0.0,0.23566080917991933
0,13503.7238134,id5,0.10483315701888737,0.8846999810560917
0,13504.0527813,id10,0.3438707322451199,0.0,0.8566472775903318,0.0770414295381511
0,13504.2789365,id6,0.8947368421052632,0.0
0,13505.8856184,id3,0.0,1.0
0,13507.0161834,id4,0.13
0,13507.3426112,id8,0.2410348109233836
0,13507.5146387,id7,0.06238597755861083,0.25
0,13518.3880455,id1,0.0,0.25
0,13518.7238134,id5,0.10438350499736031,0.8845711751323478
0,13520.8856184,id3,0.2,1.0
0,13522.3426112,id8,0.2412055154636976
0,13522.5146387,id7,0.06243016026226404,0.5
0,13530.3644593,id9,0.34675747705063664
0,13533.3880455,id1,0.0,0.5
0,13533.5120065,id2,0.0,0.0,0.23599718634350236
0,13533.7238134,id5,0.10399808897890853,0.8845711751323478
0,13534.2789365,id6,0.8947368421052632,0.1111111111111111
0,13535.8856184,id3,0.4,1.0
0,13537.3426112,id8,0.24137622000401163
0,13537.5146387,id7,0.06247434296591774,0.75
0,13548.3880455,id1,0.0,0.75
0,13548.7238134,id5,0.10374114496660733,0.8845711751323478
0,13549.0527813,id10,0.35189651452410037,0.2222222222222222,0.8564912217856049,0.08381706014899817
0,13550.8856184,id3,0.6,1.0
0,13552.0161834,id4,0.12928
0,13552.3426112,id8,0.24154692454432566
0,13552.5146387,id7,0.06251852566957095,1.0
0,13560.3644593,id9,0.3504589872668048
0,13563.3880455,id1,0.0,1.0
0,13563.5120065,id2,0.0,0.0,0.23633357014096076
0,13563.7238134,id5,0.10380538096968261,0.8843522630589197
0,13564.2789365,id6,0.8947368421052632,0.2222222222222222
0,13565.8856184,id3,0.8,1.0
0,13567.3426112,id8,0.24171762908463965
0,13567.5146387,id7,0.06256270837322415,0.0
0,13578.3880455,id1,0.0,0.0
0,13578.7238134,id5,0.10393385297583321,0.8843522630589197
0,13580.8856184,id3,1.0,1.0
0,13582.3426112,id8,0.24188833362495366
0,13582.5146387,id7,0.06260689107687785,0.25
0,13590.3644593,id9,0.3541604974829729
0,13593.3880455,id1,0.0,0.25
0,13593.5120065,id2,0.0,0.0,0.236669960572289
0,13593.7238134,id5,0.10393385297583319,0.8843522630589197
0,13594.0527813,id10,0.35561215446807276,0.3333333333333333,0.8562260181179122,0.08695392617253846
0,13594.2789365,id6,0.8947368421052632,0.3333333333333333
0,13595.8856184,id3,0.0,1.0
0,13597.0161834,id4,0.12936
0,13597.3426112,id8,0.2420590381652677
0,13597.5146387,id7,0.06265107378053104,0.5
0,13608.3880455,id1,0.0,0.5
0,13608.7238134,id5,0.10386961697275791,0.8841332982610042
0,13610.8856184,id3,0.2,1.0
0,13612.3426112,id8,0.2422297427055817
0,13612.5146387,id7,0.06269525648418475,0.75
0,13620.3644593,id9,0.35786200769914106
0,13623.3880455,id1,0.0,0.75
0,13623.5120065,id2,0.0,0.0,0.2370063576374908
0,13623.7238134,id5,0.10399808897890851,0.8841332982610042
0,13624.2789365,id6,0.8947368421052632,0.4444444444444444
0,13625.8856184,id3,0.4,1.0
0,13627.3426112,id8,0.24240044724589568
0,13627.5146387,id7,0.06273943918783795,1.0
0,13638.3880455,id1,0.0,1.0
0,13638.7238134,id5,0.10425503299120971,0.8841332982610042
0,13639.0527813,id10,0.3617058039761876,0.5555555555555556,0.8559607769444099,0.09209838645114468
0,13640.8856184,id3,0.6,1.0
0,13642.0161834,id4,0.1304
0,13642.3426112,id8,0.2425711517862097
0,13642.5146387,id7,0.06278362189149116,0.0
0,13650.3644593,id9,0.3602309742374888
0,13653.3880455,id1,0.0,0.0
0,13653.5120065,id2,0.0,0.0,0.23734276133656798
0,13653.7238134,id5,0.10470468501273679,0.8839916275622323
0,13654.2789365,id6,0.8947368421052632,0.5555555555555556
0,13655.8856184,id3,0.8,1.0
0,13657.3426112,id8,0.24274185632652373
0,13657.5146387,id7,0.06282780459514485,0.25
0,13668.3880455,id1,0.0,0.25
0,13668.7238134,id5,0.10521857303733917,0.8839916275622323
0,13670.8856184,id3,1.0,1.0
0,13672.3426112,id8,0.24274185632652376
0,13672.5146387,id7,0.06282780459514485,0.5
0,13680.3644593,id9,0.36274800118448314
0,13683.3880455,id1,0.0,0.5
0,13683.5120065,id2,0.0,0.0,0.23751096567380545
0,13683.7238134,id5,0.10566822505886626,0.8839916275622323
0,13684.0527813,id10,0.36423243913808895,0.6666666666666666,0.8557891793810432,0.09423145534715212
0,13684.2789365,id6,0.8947368421052632,0.6666666666666666
0,13685.8856184,id3,0.0,1.0
0,13687.0161834,id4,0.13224
0,13687.3426112,id8,0.24274185632652376
0,13687.5146387,id7,0.06282780459514485,0.75
0,13698.3880455,id1,0.0,0.75
0,13698.7238134,id5,0.10618211308346866,0.8837726627643165
0,13700.8856184,id3,0.2,1.0
0,13702.3426112,id8,0.24274185632652376
0,13702.5146387,id7,0.06282780459514485,1.0
0,13710.3644593,id9,0.3645247260882439
0,13713.3880455,id1,0.0,1.0
0,13713.5120065,id2,0.0,0.0,0.23751096567380545
0,13713.7238134,id5,0.10682447311422166,0.8837726627643165
0,13714.2789365,id6,0.8947368421052632,0.7777777777777778
0,13715.8856184,id3,0.4,1.0
0,13717.3426112,id8,0.24274185632652376
0,13717.5146387,id7,0.06282780459514485,0.0
0,13728.3880455,id1,0.0,0.0
0,13728.7238134,id5,0.10714565312959815,0.8837726627643165
0,13729.0527813,id10,0.36794807908206145,0.8888888888888888,0.8555239816407672,0.09736832137069254
0,13730.8856184,id3,0.6,1.0
0,13732.0161834,id4,0.13384000000000001
0,13732.3426112,id8,0.24274185632652376
0,13732.5146387,id7,0.06282780459514485,0.25
0,13740.3644593,id9,0.36644951140065146
0,13743.3880455,id1,0.0,0.25
0,13743.5120065,id2,0.0,0.0,0.23751096567380545
0,13743.7238134,id5,0.10746683314497466,0.8833992152170889
0,13744.2789365,id6,0.8947368421052632,0.8888888888888888
0,13745.8856184,id3,0.8,1.0
0,13747.3426112,id8,0.24274185632652376
0,13747.5146387,id7,0.06282780459514485,0.5
0,13758.3880455,id1,0.0,0.5
0,13758.7238134,id5,0.10778801316035115,0.8833992152170889
0,13760.8856184,id3,1.0,1.0
0,13762.3426112,id8,0.24274185632652376
0,13762.5146387,id7,0.06282780459514485,0.75
0,13770.3644593,id9,0.36822623630441215
0,13773.3880455,id1,0.0,0.75
0,13773.5120065,id2,0.0,0.0,0.23751096567380545
0,13773.7238134,id5,0.10804495717265233,0.8833992152170889
0,13774.0527813,id10,0.3697315862551683,1.0,0.8550717440010347,0.09887401706199188
0,13774.2789365,id6,0.8947368421052632,1.0
0,13775.8856184,id3,0.0,1.0
0,13777.0161834,id4,0.13496
0,13777.3426112,id8,0.24274185632652376
0,13777.5146387,id7,0.06282780459514485,1.0
0,13788.3880455,id1,0.0,1.0
0,13788.7238134,id5,0.10836613718802882,0.8828453971970291
0,13790.8856184,id3,0.2,1.0
0,13792.3426112,id8,0.24274185632652376
0,13792.5146387,id7,0.06282780459514485,0.0
0,13800.3644593,id9,0.3701510216168196
0,13803.3880455,id1,0.0,0.0
0,13803.5120065,id2,0.0,0.0,0.23751096567380545
0,13803.7238134,id5,0.10875155320648061,0.8828453971970291
0,13804.2789365,id6,0.868421052631579,0.0
0,13805.8856184,id3,0.4,1.0
0,13807.3426112,id8,0.24274185632652376
0,13807.5146387,id7,0.06282780459514485,0.25
0,13818.3880455,id1,0.0,0.25
0,13818.7238134,id5,0.1091369692249324,0.8828453971970291
0,13819.0527813,id10,0.37389310299241735,0.1111111111111111,0.8544012224917239,0.10238730700835703
0,13820.8856184,id3,0.6,1.0
0,13822.0161834,id4,0.13648000000000002
0,13822.3426112,id8,0.24274185632652376
0,13822.5146387,id7,0.06282780459514485,0.5
0,13830.3644593,id9,0.3723719277465205
0,13833.3880455,id1,0.0,0.5
0,13833.5120065,id2,0.0,0.0,0.23751096567380545
0,13833.7238134,id5,0.1095866212464595,0.8821241789281418
0,13834.2789365,id6,0.868421052631579,0.1111111111111111
0,13835.8856184,id3,0.8,1.0
0,13837.3426112,id8,0.24274185632652376
0,13837.5146387,id7,0.06282780459514485,0.75
0,13848.3880455,id1,0.0,0.75
0,13848.7238134,id5,0.11035745328336308,0.8821241789281418
0,13850.8856184,id3,1.0,1.0
0,13852.3426112,id8,0.24274185632652376
0,13852.5146387,id7,0.06282780459514485,1.0
0,13860.3644593,id9,0.37488895469351485
0,13863.3880455,id1,0.0,1.0
0,13863.5120065,id2,0.0,0.0,0.23751096567380545
0,13863.7238134,id5,0.11112828532026668,0.8821241789281418
0,13864.0527813,id10,0.3764197381543187,0.2222222222222222,0.8535282781536722,0.10452037590436447
0,13864.2789365,id6,0.868421052631579,0.2222222222222222
0,13865.8856184,id3,0.0,1.0
0,13867.0161834,id4,0.13944
0,13867.3426112,id8,0.24291256086683774
0,13867.5146387,id7,0.06287198729879806,0.0
0,13878.3880455,id1,0.0,0.0
0,13878.7238134,id5,0.11197473919179064,0.8811067544866826
0,13880.8856184,id3,0.2,1.0
0,13882.3426112,id8,0.24308326540715172
0,13882.5146387,id7,0.06291617000245175,0.25
0,13890.3644593,id9,0.3774059816405092
0,13893.3880455,id1,5.004860503102132e-05,0.25
0,13893.5120065,id2,0.0,0.00013185642008819743,0.2378473793236929
0,13893.7238134,id5,0.11237836611711428,0.8811067544866826
0,13894.2789365,id6,0.868421052631579,0.3333333333333333
0,13895.8856184,id3,0.4,1.0
0,13897.3426112,id8,0.24325396994746573
0,13897.5146387,id7,0.06296035270610496,0.5
0,13908.3880455,id1,0.00013009813691420636,0.5
0,13908.7238134,id5,0.11272231779558096,0.8811067544866826
